-13.494933772963538,-14.552980508693743,-11.886776664878255,-7.890551886247018,-4.905235410250979,-3.9295971353488692,-4.741251221015502,-5.904622624571587,-5.718880165312163,-4.145014637126046,-2.609329342430859,-2.137674150261622,-2.760145794197997,-4.021529437912423,-5.149235862607396,-5.769087713286154
1.494969213597105,6.238412771808167,10.231272211155728,12.964809005357074,14.799480372920687,15.429866396007945,13.959351511106895,10.240217528509234,5.470990550902467,1.6122372290131486,-0.5525840939791231,-2.1493140155746913,-4.438376101980034,-7.779599822810745,-11.4021297058163,-13.712698365469649
-24.159496880233345,-25.885538607262504,-20.732357974134246,-13.816529644844412,-9.324844445709857,-8.679400408981461,-10.891492343151105,-12.301756406943245,-9.100882214476606,-1.8826818840393145,4.346291316673371,4.608060553707938,-2.1383665609052764,-13.394545538921063,-25.017144759643386,-33.79408535640289
-24.473374536165743,-24.33059700029722,-24.726406089898376,-25.886225394749395,-27.05245704222113,-27.146559906773973,-25.38959617714128,-21.661703488807518,-16.597598622108944,-11.375235552432612,-7.61628288818963,-6.800759434489606,-8.432430808283772,-9.764917229047017,-8.480167953932927,-4.654052347022689
21.75917137823522,36.665061229408174,47.412631460959474,52.272988943209505,51.641216875436456,51.18145820620301,62.052886497542744,92.11385636538401,134.6015618467905,169.77471947226707,174.24962007766533,135.85037994031123,69.3874878567695,6.2384145960384885,-31.94123447219902,-42.32532139587137
1.516672014232114,31.8230436433724,58.033533180792205,78.33191984396346,93.38323424425727,109.73776850601692,139.96815227291873,191.49329076436538,253.76996143840177,302.89690236987263,313.80381043705427,275.92965326070396,209.39551878912397,150.55164969888116,120.42399454795823,117.09844189695238
-50.767543677930405,-39.28504078264788,-24.45208382633604,-11.154959543590937,-4.1765021611304025,-3.1420407831916766,-1.9220111171868144,5.490114841675179,18.689272319999404,30.421245805998666,29.4045433397528,9.945425781013842,-18.644110234734875,-39.833921987367816,-43.44844351232539,-30.124264060297953
-75.66061465726963,-60.003393465486255,-33.986223300358155,-5.243371911655803,15.875098398921761,26.622183690364082,35.246760276265405,52.78642184176691,81.00817421214862,108.61288021904052,115.62120431971559,89.25444810900488,40.16135197946144,-6.061390229340251,-29.51701522860278,-26.48044010288637
-6.3999222452750075,-7.5133433194608195,-8.742839183607867,-9.482526980317946,-9.443725430541672,-7.95279309950843,-3.560902318114706,3.973718797703677,11.77253550803277,15.714561640915525,12.953403037189151,3.907093933972007,-6.095906066814064,-10.944601630207384,-9.84838557362548,-6.617542920854042
-14.0729616155568,-13.581248602467046,-13.535950540001572,-14.726890891275033,-17.27850496813693,-19.67316075110613,-19.457595564377954,-15.70596601537393,-10.214739912278766,-6.5397141308258355,-8.104519904524928,-15.193867848895755,-23.154874454054404,-25.76805224060258,-20.65252969405944,-10.78184931765589
-39.55562750144363,-43.56299520015439,-45.886422422720116,-46.71470066738733,-46.972529345464515,-44.654327152240775,-33.39490721387573,-9.56826389131616,19.606722042388242,39.90746587342478,37.72308898955462,9.248726020271235,-30.329106484667584,-58.52415798125773,-66.49071196899035,-60.92718143834319
-0.44307634019000863,1.6799480656462946,1.2546638450554772,0.3047469972285246,0.8287912497195946,2.3848629670764407,2.7732835568751617,0.8885890408842769,-1.5050592190071828,-1.0578690405345574,3.832386662067783,10.914089251022066,15.832665883417103,15.827480161398332,11.713340036821661,6.898091219430683
-37.37630050372134,-33.47794975555713,-37.47968348392821,-46.677863975888116,-55.5590601717427,-60.17879294229365,-60.59451737884416,-59.728574401646725,-60.527647204370055,-63.7862483486186,-66.81249661999686,-65.60424969127425,-57.82162206276536,-45.14972042005899,-31.42161522801066,-17.5630442094279
123.678925902287,122.35253521409396,108.85633959766486,90.71408022061964,76.99290892737628,72.24303764197221,75.05688093786259,80.16528428425978,82.09027562457928,79.22093558070075,75.62029080523615,77.74880854063656,90.15010084767016,110.5274452014376,131.47818460745685,148.27588562896295
-10.670196775986863,2.506925084108623,5.7185122118185605,3.6921434571780987,3.4087911880657047,8.223548081306554,14.737852474273765,16.767704839743907,12.166545558054686,4.260301178636996,-1.4394162870618774,-2.433865563528242,-1.445467041534604,-2.53686304121755,-5.469787506433306,-5.46207099023643
-10.636997641324262,-1.0567440116065159,-5.803729756818409,-19.158915961106437,-29.72492019152762,-30.64343504401228,-25.450705932116293,-23.25809412661647,-28.319925382002634,-36.738228218332374,-41.0942359253299,-38.02152587456179,-31.95784796586607,-29.51984625798867,-30.209391708042773,-26.222922437032864
-5.742428849918428,-9.232504421979478,-15.035080087809861,-19.127616183417764,-19.022458178364715,-15.071556140166045,-9.382702188079413,-4.415062341917643,-2.0472721753307233,-2.4708418088369934,-4.189328110962547,-5.340698447057925,-4.579481832487166,-2.2592436021009483,-0.04786447494826984,1.0906218526562546
-2.2102439633312727,0.5746347323323087,-1.7796262752795848,-4.9422102119795195,-5.191498085490999,-2.2927669147358447,0.6332372184513523,0.482852563817312,-2.4662988353042747,-5.323325455168674,-5.758890375195929,-4.112508116334303,-2.857933323092011,-4.1454975860428585,-7.629174730224495,-10.848598159096348
-55.65964191325207,-60.8579522915411,-74.63759573706747,-87.1365460140567,-90.07590281954245,-82.14096868814153,-68.45572823362428,-56.286465866613575,-50.5997805357499,-51.120627555707436,-53.16506046920439,-52.10346183268563,-46.07969078464298,-37.58051979650584,-30.35780748078635,-24.620598465533803
4.4952593758781685,4.8564682729125135,6.040242489071332,6.575553459642958,6.639809291637702,6.752182284009428,6.736848007732345,5.845238273394281,3.651531876132384,1.080513787295621,0.07819586600661588,1.7104168253906773,4.690161987724029,6.765649094608005,7.446108801918394,8.348757696576978
-1.6645539233134663,15.917070910302083,30.068269771243514,34.84814461938885,30.750060942630608,26.821706171624648,33.60696658045427,53.134185540567074,75.93848246807464,90.45679438914598,92.56752214682695,85.68571874665705,75.49028249093105,64.19203715571697,49.97982168195371,32.96866628013277
160.61277871056663,169.15962060119358,172.7797286882648,169.10317287283596,159.9115085552564,153.20155790944906,156.8126017925057,170.325113896176,183.77241275194967,187.7759236260805,181.55853079852562,170.21808678832627,158.52419727553206,145.6689905890525,126.07441166331168,97.53500918449102
1.5975170686162912,13.167022746671961,21.062288855464338,20.365707813686164,15.43188755782715,16.341245479345805,29.316511630916974,49.442436210898535,63.832380501945494,63.211312433532065,48.65273101924448,28.608768181756247,11.362212761233371,-0.4898836943570326,-8.89981130444629,-14.444362902408681
-10.915045483394298,12.197192636840967,30.288281484582182,34.43306644723893,30.328051189296566,34.84841219294811,61.01714081957,104.09742619321949,143.51081675181476,159.7472404485796,147.75148986949193,117.18041321424697,82.62464128076545,52.58391007643318,27.083240893346936,5.12803199154861
1.2333708763732805,0.8510372114720139,0.21151517253906216,-0.9388803574156542,-2.3679419897538456,-2.9996860951745203,-2.0296507652099747,0.07972752574566133,1.619557285347428,1.6631684654643593,1.2273672825934532,1.792752267561649,3.7727434378340647,6.0062304641747035,6.612030524335047,4.965207950577574
-11.672197127217405,-10.280012150929965,-8.561499356596848,-7.602882209862489,-6.565703801348507,-4.392050819243626,-1.7577056362644785,-1.0855919569687584,-4.445343615643642,-10.765248832026755,-16.16489179470648,-17.379077745360796,-14.377190613733468,-10.044907651948463,-7.150568726889112,-5.621733902191641
-18.40724081076263,-11.16159584518356,-4.8171350268225055,-1.561442703350553,0.7567530635035382,7.899776690446532,22.841787558131692,41.227846760278744,53.35918936407768,54.11469921917071,47.8771590960756,42.59583489620155,42.52017298388907,44.94293748455154,43.46762282319709,35.99143307371674
11.224135815437817,16.172681937528104,20.931056378141758,22.400372078675993,19.705278639850718,14.817484756593661,10.477966535843628,8.199678098053038,7.592234078173613,7.5423567491355366,7.686045220699729,8.155349677187424,8.842724270024695,9.3165746793254,9.064434904558672,7.995144112305228
17.194031409809554,5.990138132607336,-2.775949556140143,-14.573289684591234,-32.33025868981581,-54.12972459817296,-73.16081207687805,-83.65845259657254,-86.43830439875147,-85.43310033114099,-84.49022605982444,-85.66721290185956,-86.36859010820143,-83.35948796826465,-76.62822254287362,-68.16560726794145
64.59716988868274,33.94428671665391,6.853768836263681,-21.13003387635858,-53.30518393923048,-88.73032349707303,-120.74458126935772,-140.715029169763,-145.8604513428968,-140.61836809570895,-133.60651029358684,-131.6421013292831,-134.01336717941388,-135.39846735004784,-131.1543021256353,-121.56390679193271
-15.156520084753454,-11.240324732475516,-6.628890593870243,-4.854652580971552,-6.409649835734627,-8.239796572170373,-5.422221948685589,1.8643649499601604,7.312703898981984,7.146449801202843,3.8094399727012287,2.6121037217987526,8.767235478446517,22.26231847141517,36.70027874687498,46.41075885427749
-11.20393880004797,-21.46043964170709,-29.318017051536295,-38.175878596296855,-48.308496030651156,-55.580723301976576,-52.879812233057905,-40.20578158072386,-27.4146693358426,-22.331385353718296,-23.181279223666586,-21.451137634003477,-7.563770584685928,19.58598187241115,49.604025187798,71.41154368966019
2.387426870704572,1.1295649542891133,1.8999707731142181,3.080568664458692,2.8465254746224824,0.2563142937571521,-4.024104009769876,-7.424460617256495,-7.605078462987106,-4.633976354120313,-0.7142515651056334,1.9394896108475925,2.6725227055929546,2.4870902589098502,3.131441204651456,4.843514513591631
-3.4596028484864605,0.6150664099465883,5.385847422603202,8.299393903635469,8.314688753801528,6.371175964323546,4.248598179912594,3.1791875997107875,2.8639662497767286,2.725011544373955,3.2875147804716103,5.174307756664955,8.063462323541732,10.816536693575705,12.07201770099568,11.332200720288846
26.93898800948708,22.447848034681538,22.951366532481167,22.654443500064744,16.654909609941342,4.44527660192016,-9.301902199711169,-17.367449900298915,-16.21875365696485,-8.360344755805267,0.43546112774039614,6.0536720592077105,8.686387794422473,10.590596606879116,13.778672914666874,17.658106489313372
6.641171878187694,5.470456913922396,4.541545559610611,3.961831644976983,4.061296437936704,5.004804327493652,6.38869801187473,6.959014647005759,5.209122433335303,1.0642551151804076,-3.986198705119495,-8.264701389719836,-10.453094041919565,-10.111688769973163,-7.879014602359807,-4.632406020919125
-60.8055370790366,-56.488134923921955,-54.5209844422253,-52.96089811162046,-52.143260854122104,-55.35870378018845,-64.19929895385991,-75.98180034787642,-86.5079618355303,-91.10271008167459,-87.32985134711012,-77.82258971485625,-66.01740976165019,-51.93425227088114,-34.460702169955,-13.85142440034611
-111.65989284942074,-105.0139361410692,-100.81750795424787,-96.91260890391189,-95.12443257449782,-102.35697345047674,-122.36650784680862,-149.54555423680935,-173.13769903632453,-183.20090566455832,-177.40163070172292,-163.28538929294967,-148.34089294984716,-131.84590489790472,-109.69224097575352,-80.44415449073526
50.424142648953115,49.719595112500585,46.0943982270787,41.97452771328032,38.771857992620085,37.5461724464534,39.79785945729459,44.212984078164716,45.80761203020387,41.208206970301426,30.508725274294747,16.13636987683858,2.524906783524063,-6.253405569356895,-8.183727038899754,-3.0819884520051546
82.03805955009365,84.34021510333095,83.4155079743258,83.53629139950334,85.45855112121448,89.37005579874668,97.1286095379801,107.51861558651026,114.13062156384436,111.14942593363259,96.30840548023139,71.75511292150682,44.557375998714214,21.996920542215452,8.247397959589955,5.118009616744776
6.398850148729113,7.570097930075835,9.411119578228902,12.768881909468485,16.703937872451604,18.338779591605466,15.805790774125414,10.6350064060537,6.289569026264639,5.391990766201745,7.505081227271009,9.349652860022532,8.706118278115959,6.969362759619071,6.7877569208185005,9.416907810209107
9.89654047190415,9.677362019646505,11.485310892014631,14.820770126298886,18.00342193680458,19.12332609962368,18.067097856894243,16.17427624018973,14.319619091834909,12.899171201265492,11.512837288492097,9.091531745803444,6.252864508154759,5.278023209730958,7.552764060555076,12.580685040892677
20.23677519929668,22.327846901196338,27.046209951588047,35.536020769814144,43.611070672435474,43.92342741477057,34.02901634778249,19.74702312935669,9.601403066783678,8.855854171869234,14.764212869844688,17.98327586899365,13.530754165737157,6.388396184694484,4.438290826339134,11.86946877980558
-1.503461449636914,-0.018196698112570187,-1.2047493180872566,-4.538321380527011,-7.7008606099075845,-8.327027446643346,-6.467757973352537,-4.501853228103736,-4.910734121721009,-8.458852282715295,-13.247557083749046,-15.993881415985896,-15.293387991250626,-12.13457835860337,-8.025332191080855,-4.599002578526471
6.45378417422058,20.88543757230124,27.358004787113334,30.245092473750837,37.73116343775593,55.24285404839935,78.78140980429272,96.99490938700842,101.56981786505807,92.99353552818317,79.00285518977442,67.05940927311075,57.89136507144517,49.04361614065435,40.690869422145276,35.199782839522136
-48.88423682722887,-24.480623141407953,-11.667935607920697,-4.227059343406405,10.070158015070753,39.43214028528522,78.99611836831937,113.57438010322025,130.629648721055,127.45010461301545,110.85244273577325,89.88309825297972,67.66161800297846,45.03748841548564,26.1204117114226,14.897854953011718
6.123528784513171,14.56752554576921,18.59226289086545,17.744975814355094,15.253722454084883,14.736060583404978,15.957038321355466,15.115575282517531,8.995038962470556,-1.5161925542883834,-12.102843100214654,-19.93485267576238,-25.025720188416287,-27.665243549707192,-27.17794333965539,-22.588003639612225
10.264790629919073,18.220112486215374,24.25440686413902,26.323067254053008,25.91674301127274,25.676951037345574,25.714968573622812,23.519141017047723,16.942791398081912,6.94476907620871,-3.0864309862529877,-12.016295825578839,-20.954404065696433,-29.758680135975283,-36.336902853187,-38.1250580261327
13.632654157360623,16.316212243070346,15.595292820204321,12.803172591316413,11.099708936682633,12.755722188413525,17.024073195127055,20.90553669266911,21.936607074067688,19.46935830445883,14.893229219256753,10.455067099726357,7.138438701676067,5.1568554638081086,4.926093344838101,6.017697586439266
17.63740689754064,19.174622864857234,15.883424545171614,9.619060720397561,4.086461062601507,2.0581420490706273,2.8428926787177993,3.721561384527526,2.880374939492814,-0.05508655719394584,-3.840239684562091,-6.568847330792513,-7.850901400589826,-7.858967304214506,-5.868535049497421,-2.1556977425402124
25.54083718292399,36.33711911629189,38.241491677451506,33.74861328291959,30.552753438626723,34.400878379548445,43.0830194430651,48.72836680499457,46.1194511247721,35.94965500071648,23.70798347496658,14.77980367731291,9.391821242181173,5.965143916935375,5.31163022579319,8.1364995706778
-2.966259379290157,-2.857845951629566,-3.2088154838397993,-3.1535284698241997,-2.821024180437905,-3.2792622873157202,-5.658422168629503,-9.774527433587398,-13.423664584133839,-14.222018692946328,-12.062772666335594,-9.28201686971695,-8.424767542804474,-9.74399217817938,-11.203863144855088,-10.485940432196971
34.79819424891662,38.28585564942213,42.08379464174011,45.688415544529235,51.93006485854846,63.10073199861114,76.68259299129338,86.93409162955905,93.14421231828207,101.37312144631986,117.33596131953487,141.36395947267263,167.21391985018377,186.0143173911115,193.06066984575222,189.93067047010425
12.35272629566668,14.537471037603236,15.679534418915335,16.21432285577082,22.503315679894783,39.779049244552674,65.09763910076967,89.34977711773712,108.67185711943455,128.54080771475384,157.24413382723867,198.66942396886782,246.9603118390812,289.81367479260655,317.9666484294912,329.18240257841273
-13.981996519477836,-3.4808493697774336,6.186235423428369,13.556867987828335,18.500520834006945,20.922396367889974,19.55376042054112,14.348128018101253,9.60044630118646,10.429534890458012,16.504048406330025,22.083183838737494,20.231724403989084,7.23970770291038,-14.279047868014645,-36.043752988726176
-34.026022173931494,-24.762698874148406,-11.276337992279203,5.218214040907533,22.659679647340347,37.944250760108034,46.66588416049365,47.86166619813997,48.62464444881191,57.97153665658891,76.85913944554086,97.51550934099063,108.71959433327913,101.5679684331592,74.92815624635115,37.256376895453705
7.264419697587491,7.3089436715417815,5.477017749473247,3.0919911903563717,2.4212814853478757,4.415704503117637,7.433350494906605,8.594873345600384,6.881695543263188,3.994783804550092,2.8247806139501344,5.372270672386221,10.813573956110092,16.28550950399537,19.320834659448387,18.701792891396856
1.6154914937063176,4.0003065002336236,4.687279214062796,4.812233883039563,5.837325910229962,7.698181061061334,8.480890599697887,6.871435138017706,4.439653529984888,4.017564377390834,6.563481956707526,10.111850389478684,11.208376485041438,8.086152145759206,2.443076925424502,-2.269563799680502
13.888538074269658,19.970139462766152,23.407253374571695,25.149224806582545,28.258875340891592,33.46462249670557,36.853570017227675,33.373304644532105,24.066915442334906,16.03765269481307,16.11580257937329,26.099843026558183,40.230319204759766,49.331605012283056,47.994578104344626,36.130302506563815
-7.224709580824667,-3.8248554309559744,-3.2493825177162847,-6.26906652114908,-11.176243824007695,-14.861347831272411,-14.962986016949152,-12.070011262067833,-8.981464854935174,-7.829870550588315,-8.443342076924093,-8.867267829324593,-6.8635405630664374,-2.0113421121092188,3.573753934783104,7.389329653268028
179.48648927112387,161.8868368211363,136.6096068741159,105.71059089524798,73.8975814555304,45.990291133282184,25.373048825388402,11.664159825007085,0.8166034721773681,-9.218820535060276,-17.23941405198588,-22.132871782458622,-23.374216285839367,-23.634414278481962,-28.25381975098412,-41.49414848245425
324.8590713884224,307.0738456275147,278.24426945265805,241.37306955274096,200.43599334081955,159.57655250041236,123.21073252459087,94.69450768568868,75.14036486349653,66.36777515232998,69.59247779557799,81.65412508197358,97.3518951163548,109.69565579146054,111.04000183459155,97.06145393500043
-51.04759588784114,-58.64373238007394,-61.69212878408365,-62.93812213515306,-64.44930383622774,-66.10705443320556,-65.04211822825313,-59.72396590268568,-51.480907149818194,-42.12186954368144,-33.71678559839299,-27.94428226463644,-24.334664475599666,-21.629867514334148,-18.51697083403282,-16.27083350639914
-0.6469372754779243,-32.63938643204178,-55.84375423900542,-69.32729536130861,-75.96601712341116,-80.08176164578256,-83.20607770197341,-85.86182184385862,-88.37852801084058,-89.64879345473094,-90.02141221580476,-91.64980887701789,-94.93687609756586,-98.56365905799413,-99.33721932492207,-97.09904857465705
14.230872810948133,6.863122427595489,-1.7091414512382572,-9.95064978877288,-16.880370754177022,-22.358095601722805,-26.7175895962758,-30.15075942253042,-32.45936971791857,-32.70221148334089,-30.083060315542,-25.21884197164831,-19.51915768668418,-14.661224385041649,-12.304854514623676,-13.129201819390444
-4.55639332308887,-6.106374510681745,-9.420466237631729,-15.381797021468799,-22.488051579182308,-27.707117048711495,-29.00206217204053,-27.328327332060702,-25.40370089710847,-24.774563253514486,-24.820986907679924,-23.849040264011414,-20.52343656597747,-15.40106640952244,-10.609230926425278,-7.929598634889103
15.868972499755847,-9.850879650045007,-37.60874010152864,-64.48524073320175,-88.38502248419096,-108.15178754880944,-122.76541703498981,-131.58758975361326,-134.5527518446736,-130.6137224101183,-119.64194060762748,-104.72988822172393,-89.35027168155244,-76.52643151912271,-68.66591599230188,-66.2501365272793
8.645796017868282,8.280440469050099,7.952010203395622,9.014567925178016,11.903362895741193,15.76581612546003,18.782990799276334,18.932104317565376,14.709310629960662,6.799370344106218,-1.1667311120044435,-5.11884429963105,-3.451065480613837,2.5726850420634175,9.596354400146204,14.05740582172762
-65.55693634013467,-98.71239867848682,-135.85621523909566,-170.60132038298246,-194.42685129796587,-200.99944334781443,-192.37972315774198,-178.24410734667754,-172.01854963282864,-182.10056897296988,-204.3207775711768,-225.46728934639526,-232.88043874294107,-221.98345746018302,-198.52890956869373,-173.16156838033078
67.43574843069005,24.5802286207591,-28.107711535925887,-85.42492552238281,-138.25518016855764,-178.17782455233066,-203.7321800349448,-222.01762571319142,-247.17806879796217,-289.72721189618704,-345.7272880450437,-399.1544092346803,-433.16181075032637,-440.8519830782291,-428.806020850792,-410.2455919544189
-20.061158031344846,-32.10245307400992,-47.7853371773176,-58.01378505198083,-52.379974719426386,-28.007829114584325,4.338269736449835,27.876288663147136,31.77496519661635,17.73696853138141,-2.765259289529654,-18.082445822591488,-24.18672534022539,-24.710477104079718,-25.94752666058111,-31.95255188048023
-100.04328765070403,-115.61628008506969,-140.94246085330752,-163.04877905103626,-163.32161172929028,-131.5644411304525,-79.22302874448606,-32.05050505615603,-10.670495784577838,-17.790214975833265,-40.647155426349784,-63.55684910828643,-79.62642079511102,-92.09835160600122,-106.77053725762359,-125.01837829707702
-16.339342997662673,-20.689237041512165,-25.420298194128534,-29.59765662015218,-31.780704288453368,-30.9622913466188,-27.170449647790917,-21.988429096634434,-18.668816124531794,-19.63864688189826,-24.135582620425694,-28.81291250692604,-30.289995972849912,-27.68137248090368,-22.996912039460916,-19.084864651394184
-7.417160678603021,-7.372088318671263,-5.721893092787494,-1.1961007420257168,6.473768439910312,15.923858229642391,24.09762180374905,27.84576542786471,25.663362855368838,18.992630192120753,12.070054398157312,9.172730862080112,11.298056216741724,16.13342636442066,20.407497830340922,21.7793509338995
-67.85223658343884,-71.27185011914044,-74.27636277108886,-72.91127839894358,-61.433340058349344,-37.573018100882535,-6.050304933670514,22.828237667827068,37.080679178297025,31.842043411898437,14.183042191356645,-2.7020047111877314,-9.031059965128803,-3.9551177383140814,5.774914264557286,12.583002564167291
14.968955373668837,13.926138451354888,12.553573492156925,11.700558920848568,11.484743838170717,10.830512332320623,9.125034151558914,7.8499806805284855,8.897708288424678,12.763868335214294,17.963134317148334,21.09692665331489,19.584226139192555,14.420419616667296,9.308732507661457,7.583596744006819
-153.61495633918327,-141.10986595893462,-131.52763950535888,-119.3572312520213,-101.59711573261282,-78.39669144313314,-51.283037693276995,-21.86252498672478,8.561375205012004,37.69403346243151,61.78249584976707,75.56760390123591,75.16576193795674,61.96606322661552,41.037733667124826,18.767955736510068
-394.94410687333624,-383.8577287087134,-371.25535248477263,-351.5601340568006,-324.16563816266483,-292.0879620651139,-257.8957159475219,-221.4652861561335,-181.2289845968907,-139.28251836986374,-102.87639375914463,-81.98406924436449,-83.62991538422006,-105.4108876845465,-137.51918123384183,-169.9146170926967
-42.63838544370979,-54.65596585953252,-63.67583791692623,-65.40278667524447,-56.95011758574151,-39.90771464612334,-19.91083893608006,-2.7181632897237673,8.492188675210722,14.55832897108954,18.744481660323416,20.958562884770657,18.354034183216868,10.158858226497088,-1.411062509644747,-10.444951780427253
-143.51496833589874,-157.63454096930235,-163.92442352800364,-159.1711233646932,-139.82918694637917,-105.70967969019742,-62.18952853667584,-18.11698293950212,18.096452228947246,43.777724000993096,62.507830565491474,75.75612499824011,81.04653928388728,76.5599917146871,63.57154417280301,50.56570838055496
-17.32240345459293,-16.769048938977228,-15.48990011863834,-12.739070533190775,-9.5677662247056,-7.37742931695108,-6.278607783339984,-4.618690592916587,-0.26266595007097937,6.899050955392967,14.489774419216738,19.28263361670271,19.33217101620113,15.814803163480029,12.19667751060165,11.021385141435648
20.298757322831577,18.171287974660018,16.97501502200486,16.61500282587104,16.291950811582453,14.726380963241738,11.36246199294607,7.776853079600153,6.240776908702397,7.684704105540098,11.045966025101059,13.036898843075758,10.339418279277407,2.700178602871177,-6.993188946003572,-14.853095979587323
13.779204785800568,12.263586448574818,12.492135977837316,16.120531767206703,21.34218884016619,25.685873165677343,29.177799458150268,35.00135082832443,46.64963556227238,63.20814773794978,78.79297304381558,85.3782442243618,78.45754492503397,62.03956448809977,45.66295924810202,36.746657685578235
9.592488707419102,12.721200541394815,14.222320980860607,13.488703049599284,11.687892135268983,9.9227177230105,7.878979083535086,4.455931869642824,-0.5142464317235622,-5.617603110655108,-8.879880278479071,-9.521274558476538,-8.292204575700476,-6.188707621902969,-3.924757434433645,-2.047130942168618
2.4053085034008017,-4.961773362554478,-6.0038274515686005,-5.287338612478478,-7.9667842558523,-15.751490323186335,-24.842163713069493,-30.24812202468847,-29.279284864539108,-23.073083666564465,-15.197964315777716,-7.672738827127927,-0.13508604266038882,9.2177697376491,21.627930305115008,36.872650514444025
-195.16172950481848,-211.2175968183444,-221.02308652891094,-228.00546239069826,-235.5755366852026,-244.94697865163215,-253.25400606919567,-255.72950118352608,-247.32953699823625,-226.1688483458779,-195.92124136483253,-162.08952934330148,-128.79378856993324,-97.11735892410385,-65.08571513721829,-29.54764431187083
-10.47726234672832,-2.4475066897307816,6.900143449097149,12.286042893825396,12.932194849474001,13.360144192825015,17.991163965840148,25.13760877598123,29.315616447774005,27.354978264623877,22.03015280431427,19.239804630845477,21.53056835966944,26.334329517959368,28.646249643248794,26.286563899481607
49.427669935321845,61.73358769822976,78.1422220590367,88.37523109936572,88.51718665271615,84.9854308905729,86.55199497493541,93.01032348009107,95.739643457835,87.21964946667885,69.86832108059451,53.73826903967465,45.78950875703928,45.06583662587613,45.15688468850347,41.82988798064315
12.504238688709359,15.128532250898559,17.002842409553026,17.350442404160646,16.427219324788023,14.922385572346347,13.53284442376412,12.584150226318307,12.38156869800906,12.88305486771949,13.053204016922113,11.922680873662326,9.47697398419701,6.553487395870967,4.431540262257499,4.04401151142542
-18.37324486970795,-17.734494089669067,-14.445023927182117,-9.817311693067303,-4.853670568989996,-0.2384096980856687,2.721144385242285,2.252581892088862,-1.7225102168855462,-7.3783430474124065,-12.339405328490859,-14.6136729753192,-13.71079472380128,-10.630901741186335,-7.097593759510257,-4.935799640882386
36.633133873036165,40.062076924259316,40.10196903312976,34.616949075947524,26.252330514466628,20.163715745203376,20.011979065453474,24.57771532679451,30.054594725318935,32.584441394548804,29.558504860763215,21.968199833328963,13.295104463772557,7.022796159099192,4.8433398561257155,6.026769915554838
-1.0470746971098648,-1.7738362663728813,-4.8421376607838695,-9.4456799493078,-13.893200133439926,-16.737440751798363,-17.09715833115237,-14.929307719639699,-11.07427646480351,-6.82295889963067,-3.748033020120641,-3.4018389885579663,-6.174006570424589,-10.81094193151509,-15.269851437009848,-17.840716353773395
53.8961439091437,70.2394580284116,82.28480986455702,87.23032675587572,83.6142199100666,72.120084991124,58.07101526140901,48.851230483327775,48.99824086710783,59.14514588678075,74.54326796731719,85.22488761545536,83.9481858750597,70.99307228426005,52.772746589909104,38.36560109902528
11.161055233187696,55.01603789093126,96.6022671280936,129.319402318874,147.48254642367453,149.94014615200246,144.09939417353834,142.30124402117502,153.7128621802176,180.034902569586,213.70683779430482,240.70696582881396,252.11354543763997,249.88836644021248,242.4108878575773,237.6630952555882
21.94088357765846,18.32258140217514,15.143639161390382,11.569320574121807,7.657600639046336,4.8596474241855745,6.047974422338995,11.611282966055269,18.582001511070697,24.617571147374235,28.498164027392225,28.85328870575504,24.90625780612073,16.024407369542924,3.3622713436204688,-8.045110007442728
37.51485767099621,35.530846625447786,34.81766156649557,32.55410649767918,27.353485168633206,20.81459079882968,17.412115105092553,18.82047029636624,22.107299943508494,25.024715346741743,27.070436122096332,27.33388565701854,24.45226060048081,15.908647558710243,1.2446809965664531,-14.130641545433932
5.297405787185488,7.361091962562519,9.228197013937118,9.79491189061449,7.959353326923058,3.483160222289091,-1.9812606117245117,-5.5609847041904885,-5.2368542525164,-1.2935621536698538,3.622422581618929,6.125593593153189,5.18652846530668,2.7973309695493866,1.5651283760403778,2.3781344168576735
-5.274044324696012,-8.260380450150803,-13.166679187235827,-18.293033194786055,-22.087297998516043,-24.100297038751123,-24.13912207685173,-22.08199680573513,-18.31082835989454,-13.622513091405075,-9.663455234832327,-8.443830351064356,-10.300466196366807,-13.7298746381549,-16.322726762158425,-15.693835857505606
8.301245044833667,9.203613819253139,7.016701536148033,1.0495022682157185,-8.983922421221738,-22.17950678221338,-34.01799754952668,-38.26103731234644,-31.834286834546532,-17.04820603960347,-1.2466869432793075,6.8425539869635195,4.692443196342196,-2.9016384215630557,-9.255721127746805,-10.688065821555924
-18.14571057562656,-17.65870902294927,-18.356721468806548,-20.89582137399807,-24.473593267639266,-27.184593467177613,-26.805567474787104,-22.558553864668113,-15.716891741245067,-8.626989228328332,-3.733273371202888,-2.5321138680262507,-4.57151822955014,-7.533656530558508,-8.409930570384923,-5.373612863551318
32.59729773967484,32.62321802727284,32.801823997336975,29.606356221430048,23.3749372018143,17.798509346979085,16.391443481043048,20.598917281214067,30.300680918884495,44.32034435404102,58.93321001806082,67.67123674326947,66.42813370491173,58.489334547738935,52.62323668473102,57.589280827612605
236.88147555241113,234.12982432947808,223.45668524050734,205.21435742926317,185.86475528515095,173.08493166935068,170.78366206369714,178.06781264317044,191.65343323772447,209.00386863907363,227.12068826204694,240.7214756528357,245.63341378994096,243.2733431718027,240.32870032978914,245.2739090411896
